17384,169384
17384,169157
17384,169102
16662,143712
16662,143473
16662,144215
16662,143972
16324,143970
16324,144214
15783,143014
15723,142764
15724,142542
77061,1307606
77061,1307603
77061,1307481
77056,1307209
93389,1575725
93389,1577503
93389,1576711
93389,1576810
93389,1577068
93389,1577144
24446,338768
24446,338453
13444,157170
13527,156451
13498,157047
13520,156753
14054,169385
17621,143975
17621,143976
17621,143007
17621,143239
17621,143474
17621,143475
17621,143476
17621,142540
17621,142766
16105,143137
16105,142654
16105,142893
16105,144117
16105,143846
16105,143602
16105,142655
16105,143138
16105,143828
16105,143847
15272,154657
93389,1575316
93389,1578187
93389,1575305
93389,1578001
93389,1576031
93389,1574944
93389,1577331
93389,1578046
93389,1577193
93389,1574815
93389,1578166
93389,1578076
93389,1577738
93389,1576621
93389,1575460
93389,1574892
93389,1575067
93389,1576396
93389,1575987
93389,1575486
93389,1576838
93389,1578008
93389,1575520
93389,1577897
93389,1577233
93389,1574906
93389,1576193
93389,1577849
93389,1577214
93389,1576360
93389,1574848
93389,1577228
93389,1576358
93389,1575239
93389,1577031
93389,1575844
93389,1577807
93389,1577223
93389,1575811
93389,1575281
93389,1577551
93389,1577468
376,38739
100846,1673648
16533,143141
106449,1786750
92116,1608826
92116,1605433
93389,1575182
93389,1577361
93389,1576047
93389,1575579
93389,1576882
93389,1576441
93389,1577939
93389,1576613
93389,1575841
93389,1575391
93389,1577471
93389,1577655
93389,1576301
93389,1574855
93389,1575776
93389,1577626
93389,1575939
93389,1577860
376,40452
13578,156512
13580,157236
13580,157102
13526,156946
13526,156649
13526,156974
13526,157243
13526,156653
13526,157097
13526,156973
13526,156527
13526,156239
16366,143617
16366,142913
92139,1608810
8438,106485
8436,106888
9191,111406
9191,111482
381,39755
381,39229
381,38913
381,39797
381,40651
381,39798
381,39753
27849,338070
27634,369176
27634,369175
85081,1359404
85081,1359097
17668,143468
16304,144052
16328,142648
6349,73867
385,38632
2842,25256
862,28152
203,32279
203,32301
203,32281
203,31948
85081,1359702
85081,1359098
85081,1359099
85081,1359985
85081,1359246
85081,1359560
85081,1359245
85081,1359561
85081,1359703
13518,157035
17667,143524
17622,143069
17623,142599
17623,144056
17623,143092
206,31814
2747,32512
200,32889
200,32374
200,32373
200,32166
100776,1682855
100776,1682752
100776,1682854
84243,1359865
84243,1359588
84243,1358966
85081,1359704
85081,1358934
85081,1358933
85081,1359986
85081,1358932
85081,1359403
85081,1359096
85081,1360044
85081,1359457
85081,1360042
85081,1359154
85081,1359153
85081,1359010
85081,1359009
85081,1360043
16632,143074
15657,143245
16767,143990
93130,1519720
8390,110972
9695,109355
9703,109508
9703,109991
9696,109680
9696,109836
869,28223
864,27426
864,27027
864,27232
2746,32726
199,33055
199,32886
199,32887
199,32895
2745,32907
84965,1385800
84965,1385802
85081,1359152
85081,1360041
17670,144055
17670,142781
17670,143309
17670,142837
5875,71099
5875,71930
5875,72597
5875,60022
5875,61180
5875,61186
5875,62323
5875,60628
5875,62891
108884,1733901
9699,110394
9699,110398
9699,109876
9699,110397
9699,110405
9699,109664
9699,109665
9699,109916
9696,109605
9696,109835
9696,111141
9696,110623
1297,23957
100746,1679092
13528,156339
13528,156939
13528,156207
13528,157224
13795,137688
5875,72589
5875,72592
5875,72072
5875,71307
5875,71711
5875,71274
5875,72132
5875,71046
5875,71649
5875,61254
5875,62914
5875,60087
5875,62877
5875,61194
5875,61207
5875,63472
5875,63997
5875,62363
5875,63453
8339,94731
1298,24778
1298,24418
1298,24747
1295,24586
100786,1682601
85082,1359506
85082,1359352
85082,1359653
85082,1359353
13516,157081
13530,156224
13559,157192
13559,157216
13559,156224
13438,156220
13516,157084
13438,156491
13438,157085
5875,72348
5875,71892
5875,71693
5875,60643
5875,60074
5875,60649
5875,61795
5875,60065
5875,64058
5875,63994
5875,60084
5875,61785
5875,60570
5875,63422
5875,62283
112055,1734454
112055,1734085
112055,1733678
112272,1823482
93237,1552547
93237,1553722
8339,94533
100743,1678081
100743,1679259
100743,1678758
100897,1678631
85082,1358998
85082,1359451
85082,1359610
85082,1359302
85082,1359904
85082,1359903
85082,1359454
85082,1359453
85082,1359902
85082,1359452
85082,1358999
85083,1360036
85083,1359611
85082,1359901
5875,64048
5875,64060
5875,62911
5875,62896
5875,60024
5875,63435
5875,61189
5875,61798
5875,63465
5875,60616
5875,63993
5875,61225
5875,61804
5875,60591
5875,60662
5875,63455
5875,64069
5875,62923
9218,115712
9218,115717
106066,1714485
106066,1714446
27294,381550
106034,1714435
106044,1714500
100921,1678714
84976,1390497
84976,1390496
83733,1364183
84271,1365881
85083,1360035
85083,1359301
85088,1359768
5875,63463
5875,61820
5875,62903
5875,64078
5875,62899
5875,61790
5875,61245
5875,60612
5875,60624
5875,61784
5875,64040
5875,62879
5875,63456
5875,62918
5875,62340
5875,61791
5875,62871
5875,61176
5875,64037
5875,61177
77098,1299438
77098,1299298
77098,1299188
77098,1299476
77098,1299184
77097,1299338
77097,1299132
93172,1517060
9218,115714
100254,1682619
100747,1678862
100722,1675539
17180,137949
17180,138235
17180,137956
5854,66773
5875,62930
77923,1299321
7418,83015
106069,1714466
100027,1675442
84550,1379039
84550,1378828
84550,1379041
84550,1378827
84817,1363922
84817,1364044
12124,155805
5854,66771
5875,62362
5875,63439
5875,63499
5875,62359
5875,62361
5875,60086
5875,60632
5875,60660
5875,62905
5875,61808
92186,1516714
92186,1515575
92186,1513520
92186,1514586
7431,81910
7421,82543
7421,82225
7427,82879
103629,1716227
103629,1716182
106039,1714432
84541,1379155
84549,1379644
84549,1379591
84549,1379579
84817,1363729
84263,1374649
84263,1374690
84263,1374647
84263,1374691
12179,155886
12179,155914
5859,67172
112594,1997220
92563,1543754
106358,1714239
84552,1379645
84552,1379203
84552,1378505
84552,1378763
84552,1378458
84552,1378529
84552,1378208
84552,1378920
84552,1379832
84552,1378980
84552,1379650
84552,1379580
84552,1379422
84552,1379421
84552,1379901
84552,1378512
84552,1379649
84552,1378263
84551,1379645
84551,1379203
84551,1378505
84551,1378763
84551,1378458
84551,1378529
84551,1378208
84551,1378920
84551,1379832
84551,1378980
84551,1379650
84551,1379580
84551,1379422
84551,1379421
84551,1379901
84551,1378512
84551,1379649
84551,1378263
84537,1378514
84533,1379158
84545,1378981
84545,1378515
12124,155981
12124,155896
112593,1997391
92529,1545382
92529,1543125
92529,1544280
103632,1716216
103634,1716213
84183,1373889
85092,1374379
85092,1374373
84543,1378213
84543,1379611
84543,1379163
84543,1379384
12227,155948
12227,155825
7321,116589
7321,117025
7321,117460
7321,116585
7321,117024
7321,118787
7321,118785
7321,118340
7321,117026
7321,115739
7321,116184
7321,117463
7321,118779
7321,117461
84618,1370507
84182,1373960
84547,1379097
84547,1379096
84910,1379009
84912,1379613
84912,1378940
84912,1378942
12126,155962
75109,1264795
75109,1264837
76922,1324691
92191,1517313
92191,1517253
93279,1587178
92191,1516223
92191,1515788
92191,1517283
92191,1514176
92191,1515158
92191,1517256
92360,1587138
92360,1587185
92360,1587109
13821,138361
13821,138214
8877,83915
8967,89107
84265,1388028
84265,1388013
84265,1388024
84733,1379528
84733,1379994
84733,1378375
84735,1379979
84553,1378854
75109,1264804
109753,1997365
109753,1997224
92159,1504435
93272,1583171
84903,1378859
13821,137753
13821,137343
13821,137620
13821,137471
13821,137483
13821,137892
109753,1997170
109753,1903721
91537,1603500
91537,1600038
91537,1603499
91537,1600037
91537,1603571
84770,1358770
84502,1383700
84502,1383675
85107,1388114
109753,1903796
91678,1562700
91678,1558546
103680,1715220
103680,1715313
103680,1715219
85094,1394306
13701,137676
13701,137674
13701,137970
13701,137675
13701,137816
13793,137344
13793,138352
10582,154668
109753,1903708
91680,1560629
91680,1558418
91680,1560356
91654,1580594
91654,1580578
83977,1360430
83977,1360816
84990,1393902
17191,138271
91682,1562808
91682,1556420
91682,1557423
91682,1562908
91672,1556610
93263,1579678
6983,83683
84648,1375251
83476,1363217
83476,1363215
10849,151824
10849,151540
10849,151538
5614,72240
9292,83381
83965,1393607
83967,1393816
83967,1393865
83965,1393716
85106,1388116
10582,136806
8607,103237
8607,103236
8607,103025
8607,103120
8607,103567
8607,103552
8607,103565
8607,103550
8607,113658
8607,114319
8607,114742
8607,113659
8607,114313
8607,113681
105789,1713769
105789,1713757
10582,136256
10582,136807
9111,126422
8607,102886
8607,102893
8607,103816
8607,103122
8607,104494
8607,103805
8607,102892
8607,102891
8607,103555
8607,103812
8607,103560
8607,104492
8607,103319
8607,104493
8607,104486
8607,102894
8607,103554
8607,104490
8607,103813
8607,103321
8607,102888
8607,104485
8607,104025
8607,104024
8607,104247
8607,104491
8607,103318
8607,104489
8607,103807
8607,104239
8607,103811
8607,103119
8607,103564
8607,103808
8607,103563
8607,103551
8607,103556
8607,103830
8607,103391
8607,102756
8607,103630
8607,103188
8607,103636
8607,103410
9030,102739
8607,114109
8607,114320
8607,113901
8607,114093
8607,114112
8607,103387
8607,114097
8607,102740
8607,104087
8607,102955
8607,102747
8607,113903
8607,115155
8607,115156
8607,114110
8607,114728
8607,114102
8607,114312
8607,114326
8607,114738
8607,115148
8607,114332
8607,114744
8607,114094
8607,114323
8607,114955
8607,113902
8607,114318
8607,114735
8607,114527
8607,114732
8607,114108
8607,115277
8607,115284
8607,114013
8607,114422
8607,115287
8607,114525
8607,114328
8607,115153
8607,115162
8607,114945
8607,115158
8607,115150
8607,113677
8607,114322
8607,114222
8607,113676
8607,113668
8607,114522
8607,114734
8607,114743
8607,114532
8607,113675
8607,114113
8607,114635
8607,115303
8607,114749
8607,113674
8607,114957
8607,114334
8607,115161
8607,114247
8607,115076
8607,114446
8607,115080
8607,114865
8607,114866
8607,114296
8607,115295
8607,114499
8607,114084
8607,115301
8607,114711
8607,113642
84176,1372073
84176,1370980
84176,1372400
84176,1371623
84825,1367201
84825,1367202
84825,1367858
84825,1368319
84825,1367367
84825,1367208
10582,136537
9103,124339
9103,127692
8607,104457
8607,102859
8607,103788
8607,103786
8607,103299
8607,104447
8607,102864
8607,104214
8607,104213
8607,104399
8607,104402
8607,104155
8607,103939
8607,103470
8607,103723
8607,103255
8607,103931
8607,102824
8607,103674
8607,103146
8607,103854
8607,103409
8607,103402
8607,103434
8607,104353
8607,102993
8607,103590
8607,103221
8607,102999
8607,103838
8607,103618
8607,114492
8607,114873
8607,115128
8607,114298
8607,114500
8607,113838
105998,1713945
84825,1368164
10543,137223
10582,135728
5874,63720
5874,60856
5874,63389
5874,60540
92282,1550289
92282,1550197
8607,102897
8607,103571
8607,102833
8607,103823
8607,104505
8607,104258
8607,104040
8607,103822
8607,103517
8607,104197
8607,104196
8607,103083
8607,104440
8607,103327
8607,104160
8607,103056
8607,104281
8607,104158
8607,104156
8607,104406
8607,103572
8607,103358
8607,103475
8607,103727
8607,103057
8607,102920
8607,103587
8607,103476
8607,103048
8607,104405
8607,103589
8607,103151
8607,103472
8607,103362
8607,103478
8607,103052
8607,104162
8607,103436
8607,103846
8607,102926
8607,98951
8607,99044
8607,98944
8607,98845
67214,1172296
84178,1371035
84178,1372364
84178,1372086
84178,1371841
84864,1372832
84175,1372724
84175,1371071
84175,1371627
84175,1373105
85017,1356472
85017,1354795
85017,1354344
85017,1353439
85017,1353438
85206,1355227
85206,1353450
85206,1356477
85017,1353447
10582,135488
5847,70839
5874,63700
5874,60302
5874,60872
5874,59706
5874,62584
5874,63134
5874,60308
5874,59951
9110,129547
9445,127661
9110,129766
9110,127620
9110,129836
8607,99035
8607,98823
8607,98760
8607,99036
8607,98764
8607,98830
104037,1713876
104020,1713880
104020,1713872
106335,1713898
84670,1394359
84670,1394387
84670,1394376
84670,1394457
85274,1371204
83765,1354236
83765,1355548
84897,1370707
84897,1370819
10782,151770
10860,152191
10860,151186
5874,63694
5874,61448
9222,77005
9222,75967
9222,77455
9222,76942
9222,75399
9222,77454
9222,77527
9105,123249
9105,127567
9105,129797
9148,125708
9113,128735
69007,1118651
10782,151345
13278,165061
10582,135489
5874,63130
5874,60849
8786,98850
16832,152134
10782,151719
10782,152263
10782,151703
13233,165196
13233,165195
13233,165083
10582,137088
5847,66799
92395,1588424
9673,74747
9673,78351
9687,77816
9439,77261
9439,78278
9438,75202
9674,77861
9683,75652
9683,75161
9681,77742
9681,74641
105570,1716631
103961,1713523
84222,1387940
84222,1387788
84222,1387142
16832,151444
10728,151453
13233,165146
13233,165243
13233,165353
13233,165451
13233,165403
13233,165084
13233,165402
13233,165074
13233,165137
13233,165452
13233,165287
13233,165418
13233,165266
13233,165209
13233,165206
13233,165364
13233,165172
10582,136808
10582,136805
9675,77869
9676,77871
9676,76318
9676,75788
9676,78375
9676,77342
9676,78374
9676,76317
9676,75779
106248,1716630
84222,1387339
84199,1386435
84199,1386628
13233,165133
13233,165135
13233,165072
13233,165453
13233,165335
13233,165073
13233,165191
13233,165134
13233,165138
13233,165391
13233,165234
13233,165390
13233,165136
13233,165286
13233,165307
13233,165254
13233,165334
13233,165367
13233,165233
13233,165071
13233,165099
13233,165163
13233,165162
13233,165207
13233,165257
13233,165164
13233,165258
13233,165420
13233,165165
10582,135233
103372,1716145
84995,1394228
84874,1374403
10880,151862
10858,151867
10858,151459
10842,151456
10842,151872
10842,152020
10767,151454
13233,165161
13233,165232
13233,165253
13233,165101
13233,165417
13233,165098
13233,165050
13233,165366
13233,165049
13233,165416
13233,165218
13233,165219
13233,165449
13233,165190
13233,165160
13233,165256
13233,165365
13233,165309
13233,165115
13233,165208
13233,165419
13233,165210
13233,165310
13233,165317
13233,165433
13233,165275
13233,165224
13233,165432
10595,136949
10582,136255
106133,1716348
106133,1716378
104565,1716347
10732,151571
10836,151570
10836,151288
10836,151710
10836,151289
10732,151291
10732,151712
10732,152010
10732,151447
10732,151448
10732,151287
10732,151711
13233,165048
13233,165414
13233,165448
13233,165333
13233,165332
13233,165413
13233,165389
13233,165388
13233,165153
13233,165252
13233,165159
13233,165415
13233,165097
13233,165205
13233,165268
13233,165372
13233,165363
13233,165096
13233,165306
13233,165362
13233,165113
13233,165158
13233,165305
13233,165269
13233,165374
13233,165373
13233,165056
13233,165427
13233,165221
13233,165114
13233,165055
13233,165271
13233,165431
13233,165117
13233,165118
13233,165274
13233,165177
13233,165430
13233,165223
13233,165360
13233,165434
13233,165119
13233,165318
13233,165435
13233,165319
13233,165377
13233,165225
106133,1716332
106133,1716355
106131,1715907
10775,151416
10856,151548
10737,151552
10775,151551
10775,151259
10794,151987
10695,152260
10763,151993
10763,151992
13233,165187
13233,165230
13233,165069
13233,165070
13233,165284
13233,165331
13233,165444
13233,165445
13233,165188
13233,165446
13233,165339
13233,165132
13233,165285
13233,165189
13233,165371
13233,165204
13233,165095
13233,165270
13233,165203
13233,165157
13233,165222
13233,165267
13233,165220
13233,165174
13233,165314
13233,165316
13233,165047
13233,165167
13233,165156
13233,165092
13233,165093
13233,165116
13233,165175
13233,165272
13233,165428
13233,165273
13233,165375
13233,165176
13233,165376
13233,165057
13233,165429
13233,165155
13233,165361
13233,165046
13233,165251
13233,165045
13233,165178
13233,165320
10582,135994
45026,666553
45026,666552
106133,1716377
106133,1716379
43840,751014
103372,1716149
